"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Senegal","SEN","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","37.4704491725765","23.5537190082645","17.1531207903008","16.6934189406096","15.7687253613666","11.7842073538277","14.3139678615574","40.6978563605071","36.3756613756614","37.6099803020354","35.4736575481257","40.4618040569703","30.3951367781154","25.3046288005605","26.4018408622985","26.9912523020258","37.5657013294856","22.7191199330385","26.4874592284332","32.4277990241327","44.0337601862631","37.8701155751239","26.7071452074526","33.1585510286068","36.0385914580538","37.3581030447131","44.3110130837919","37.9205365131396","39.6279970613773","39.3568895087468","46.1818625624688","43.1249121820992","46.2183288409703","36.8406920096666","39.7936174278618","41.668032115353","45.1826454478802","42.9416021771484","48.0533900200437","48.7057176595611","48.4984729772052","","","",
"Senegal","SEN","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","51.85185588","54.363396","59.56400829","67.18070869","68.92287087","61.09895916","67.99063744","65.92656936","64.27061839","75.34892165","82.80678905","76.19135627","73.14167556","76.86321662","85.98062259","107.9570168","107.3789156","98.31982184","105.1761747","111.6347365","100","109.0121413","115.9680506","136.6184064","164.0072994","171.5180511","173.2423558","181.9219177","235.9010783","219.2617824","234.8845373","276.2479608","275.1567525","289.2123628","298.9054225","283.8522913","286.9612567","",
"Senegal","SEN","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","2.5089605734767","2.00803212851406","3.07692307692308","3.08529945553539","4.45544554455446","5.72998430141287","2.2834116856951","3.89153221478911","11.7021276595745","4.45656113588729","2.43652337289459","27.1224576713837","20.3050096846816","27.501694845615","16.9457951579055","16.5451363727804","12.3197279744629","19.6086372819219","26.421118015188","17.818071009811","30.2291885091214","36.2755866600243","20.5845013435238","12.9804442432899","22.3254103528711","20.7242153275299","16.2727909087239","19.9477912300039","18.0889212183746","16.471708646454","18.2726087249966","12.470875214199","18.8747685183796","17.6846671338607","21.9446993415907","25.5466460394347","25.250351811182","25.6555942234277","26.186099158766","25.5111124339707","28.0310666521401","30.1047510174366","32.4246531914858","38.7201045766582","38.875761290268","40.6958735109305","43.0850307318212","51.0744702521951","46.5851620290361","43.7215195632905","50.7678561129557","43.362913894313","43.9566326912017","46.2026086471463","45.6188853870988","42.4179633421888","44.9907142032157","",
"Senegal","SEN","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","111600000","124500000","123500000","110200000","121200000","127400000","148900000","139765000","150400000","126914000","151158000","124443000","216321000","194708000","390740000","462299000","489954000","619732000","449171000","534912000","476900000","499821000","547441000","617966115","673671904","694294557","773393032","754964348","591175503","790560620","860975033","651430542","741368255","670653556","483928307","609004641","723692887","693862276","823874815","817152347","684977316","766301292","937381110","1151065277","1267318184","1388019065","1354481392","1427226065","2061287859","1734902953","1949076884","2372045729","2341105658","2439922091","2573248647","2321528297","2679232658","",
"Senegal","SEN","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","2.1505376344086","6.10441767068273","2.26720647773279","3.26678765880218","1.56765676567657","1.02040816326531","8.05910006715916","4.97477909347834","1.19680851063829","17.3259057314402","24.9904073882957","4.43255144925789","4.06386804794726","2.66501633214865","4.26268106669396","14.7547366531184","18.4364246439462","12.1550928465853","13.6317794336678","7.29278834649439","12.3124344726358","15.2352542210111","25.9653551706942","30.9212905629947","27.7713786027211","40.8043306898631","35.5194045761716","34.6861922279805","8.08569819916912","19.1160939688597","17.9230471367223","13.6814520127305","19.0332388861187","17.848963735309","20.23567780258","9.14806312617247","10.249492752027","13.3178720325761","11.9757359010908","7.92940266743185","7.01105158933468","12.4405212408281","9.80414902963001","13.5816099333174","12.7649444348224","12.1861776444692","15.9497359119128","6.00516996583859","18.6332199223418","10.4580974218908","8.06134259196314","9.64241697382555","9.6932347852196","10.8636975736944","9.43254828028284","7.57184688324305","5.29745386524025","",
"Senegal","SEN","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","2.5089605734767","2.00803212851406","3.07692307692308","3.08529945553539","4.45544554455446","5.72998430141287","2.2834116856951","3.89153221478911","11.7021276595745","4.45656113588729","2.43652337289459","27.1224576713837","20.3050096846816","27.501694845615","16.9457951579055","16.5451363727804","12.3197279744629","19.6086372819219","26.421118015188","17.818071009811","30.2291885091214","36.2755866600243","20.5845013435238","12.9804442432899","22.3254103528711","20.7242153275299","16.2727909087239","19.9477912300039","18.0889212183746","16.471708646454","18.2726087249966","12.470875214199","18.8747685183796","17.6846671338607","21.9446993415907","25.5466460394347","25.250351811182","25.6555942234277","26.186099158766","25.5111124339707","28.0310666521401","30.1047510174366","32.4246531914858","38.7201045766582","38.875761290268","40.6958735109305","43.0850307318212","51.0744702521951","46.5851620290361","43.7215195632905","50.7678561129557","43.362913894313","43.9566326912017","46.2026086471463","45.6188853870988","42.4179633421888","44.9907142032157","",
"Senegal","SEN","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","0.165016501650165","","","","0.0664893617021277","","","0.250717195824594","0.068416843487225","0.0950140723545001","0.430209346368429","","","1.03512486042354","1.25609177796429","1.34208991385499","1.24260851331516","3.94421202790599","1.6790850520878","1.26165153893592","1.82562890436351","1.72287970277146","7.04851268947042","2.22747657482761","9.66294961650331","8.89199426604376","9.73693693624215","11.792938010573","12.9037077531732","10.1879763983537","13.7965165571519","22.3853647118594","15.3107429947698","14.6414169661531","17.3622871333917","16.1524983051906","12.3912291717409","12.6990070375609","21.1277502701116","12.8736784056427","14.6389801978885","13.7259470567863","5.8530070230747","7.1172420046855","11.8859376156642","8.81097410870566","10.6479096696321","13.2108470831255","12.0242159527513","8.27526705646767","3.33780142467515","6.39317048996539","8.21741233791724","",
"Senegal","SEN","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","5.19713261648745","5.22088353413655","2.42914979757085","0.635208711433757","0.577557755775578","0.235478806907378","0.470114170584285","0.515865917790577","0.398936170212766","0.0441243676820524","0.281162756850448","0.547238494732528","0.730858307792586","0.587546479857017","1.54834416747709","0.388493161352285","0.0563318189054483","0.270600840363254","0.441034706158679","0.0211249700885379","0.665967708114909","0.532190524207666","0.55549365137065","","0.310982243368131","0.529170214998531","0.124620724537379","0.325537359017117","0.68078429833044","0.635776924987738","2.31509791062664","1.62161662969741","3.46300935154015","4.20328316278994","3.75700527061749","1.96325301895359","1.70350036893481","0.887964400589491","1.73711718569768","0.711858813274632","0.762465687257883","0.751387353787732","0.759723011700118","0.666911351891992","0.905289385479219","0.998508042827207","2.23163272515448","0.812390642543373","0.464401755349397","1.83465881736844","2.57239046912836","2.77709962310765","0.560039481994195","0.903348106126066","1.18765736205204","1.33713304464624","1.09884286876291","",
"Senegal","SEN","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","1.23762376237624","","","0.00572389367867492","","","","0.127769340179841","0.0060095876036076","0.00821743328471352","0.725802323795875","0.00302834312858129","0.205733599480768","","","0.00691702560421153","0.00524218913818411","0.0974348816876442","0.0104120809365758","","0.0074220105815783","0.00187240413581407","0.0185173636268293","0.00121158039107828","0.0491444585449949","0.363923515441485","0.0468629152455342","0.575340079771697","0.419214469872331","0.838848605165675","0.193292061338334","0.345658613790433","1.31861044531726","0.313398072674584","0.593295353979233","0.0209105438694897","0.523674567932699","0.248434267288173","0.116406335519179","0.0929949865910168","0.223848125578541","0.290893482792328","0.45569514918814","0.851997262255717","0.711857149690804","0.185027640563362","0.134358630051866","0.125606979813836","0.0747471176288106","0.259953259302655","0.24381429316263","0.358132873536109","0.546281225570221","",
"Senegal","SEN","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","0.507373175400814","","0.528189091694827","0.382689641440813","","0.0480946285686274","0.000144031087370313","","0.0021781160982717","0.17611030814313","0.0939921596398262","0.0572295340880111","0.0451945343391652","0.00137596935547234","0.0248888563262908","0.242073873971584","0.0533094459620054","0.0278220227968055","0.00720762631574454","0.0282672799022264","0.355246119118104","0.0494131691800433","0.0268273069804507","0.0144197486548454","0.0124115463175422","0.0947655462663195","0.109358656395689","0.171531333964609","0.185630578432576","0.0632931491981392","0.0987640834340087","0.183690137079272","0.652750737926436","0.419775287220292","0.40865505651918","0.777465637583215","0.4946043524362","0.310888491715302","",
"Senegal","SEN","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","0.00160716151169612","","","0.00127962327890669","","","","0.171649549948683","2.1306308327351","1.58733487104215","0.329317895806699","0.253543304209951","0.452682749441691","0.203140726498221","0.858303286396065","1.15041623493706","1.97414103586253","3.79144685228948","2.50432003557172","2.00553097803941","3.56928168099309","1.51939092671293","1.16189632192154","2.08972255884176","2.17405059151265","1.65808331345393","0.956725596651402","0.488628238987983","1.53031427320859","1.9955160091754","1.19950809113343","0.971258851162469","1.84542018810285","0.927189016014308","1.6227106361828","1.10665787573994","0.617151355065814","0.611400292539151","1.55794126428004","1.31415185364232","1.8112776863755","1.97766729757739","2.19082319050982","2.54726557716908","6.93705358698886","6.36029530661238","",
"Senegal","SEN","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","5.19713261648745","5.22088353413655","2.42914979757085","0.635208711433757","1.98019801980198","0.235478806907378","0.470114170584285","0.521589811469252","0.465425531914894","0.0441243676820524","0.281162756850448","0.92733219224866","0.805284738883419","0.69077798549623","2.70563546092031","0.391521504480866","0.262065418386216","1.30572570078679","1.86877603407166","4.00813591768366","3.5011532816104","5.43134442130283","2.88122373004579","1.71433428837761","2.39526851338007","3.11236963938924","8.34206701257169","4.53054466619661","14.3604355338114","12.4900069016845","14.1616582742417","17.6043709353744","18.3066984706541","16.4168933445572","20.0786103219211","26.9216363820781","20.0187591452726","16.8067126623843","20.2095951919589","18.7708280546614","15.722298605287","14.9251640567507","22.9895582171482","15.4914164785461","16.7900722712269","16.7474178749843","9.81852410712188","9.58441184298298","13.7368899624417","12.4873659143515","14.8525007595339","18.5775821103489","15.056445137172","12.0380466689254","8.09400429464211","15.5200943475728","16.5337202305781","",
"Senegal","SEN","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","90.1433691756272","86.6666666666667","92.2267206477733","93.0127041742287","91.996699669967","93.0141287284144","89.1873740765615","90.6120988802633","86.6356382978723","78.1734087649905","72.2919064819593","67.5176586871098","74.8258375284878","69.1425108367401","76.0858883144802","68.3086054696203","68.9817819632047","66.9305441707061","58.0783265170726","70.881004726011","53.9572237366324","43.0578146976618","50.5689197557362","54.3839309053377","47.5079425310277","35.3590843432177","39.8657375025329","40.835471875819","59.4649450486449","51.9221904830018","49.6426858640395","56.2433018376961","43.7852941248476","48.0494757862732","37.7410125339083","38.3836544523148","44.4813962915183","44.2198210816119","41.6285697481844","47.7886568439361","49.2355831532383","42.5295636849846","34.781639561736","32.2068690114783","31.5692220036827","30.370530969616","31.1467092491441","33.3359479389833","21.0447280861804","33.3330171004672","26.3183005355473","28.4170870215125","31.2936873864067","30.8956471102339","36.8545620379763","34.4900954269953","33.178111700966","",
"Senegal","SEN","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","112942000","124163000","124244000","121611000","133035000","129834000","150332000","138828000","153330000","124583000","151885000","125275000","216038000","195365000","391143000","461049000","485163000","623803000","449357000","535253000","477000000","500000000","548000000","618000000","634000000","562000000","625000000","606000000","591000000","693000000","761000000","701000000","673000000","707000000","791000000","993000000","988000000","905000000","968000000","1027000000","920000000","1003000000","1067000000","1257000000","1509000000","1578105000","1593970000","1673829000","2170481000","2017386000","2161128000","2541705000","2531665000","2660988556","2750172137","2611671966","2640276916","2920253535.63303",
"Senegal","SEN","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","5.19713261648745","5.22088353413655","2.42914979757085","0.635208711433757","0.577557755775578","0.235478806907378","0.470114170584285","1.55332164705041","1.52925531914894","0.0441243676820524","0.281162756850448","7.03213519442636","5.89309405929152","7.73928138545925","6.02907304089676","5.65694496418984","3.57237618225384","4.79804173416896","4.56529918449766","4.0126226369945","6.59551268609771","10.0407946044684","4.88965934228529","3.56583224631985","3.35956403489851","3.50866095008145","3.13322903069548","3.82427038793095","3.75193540453587","1.56650276863019","0.819625160954","1.09363662595973","1.07839160175532","4.06108709278207","3.58165078365627","2.80470177894753","3.56174870073029","2.55941425471011","4.0958939860299","4.25733085485466","3.44100212509811","4.71934986637084","3.87338582062956","3.22011520463926","3.32770542807898","3.93016928769635","6.29958790899358","4.79093989920931","4.56121194279057","6.6569714346437","7.1830444529555","7.04561357973719","4.84295476423986","6.85259462245674","8.77728159940231","7.22734899319644","6.77261653474515","",
"Senegal","SEN","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","5.52083416500054","6.18649161365704","8.44651775632535","8.65793004433257","7.5749644179575","8.02339272127378","7.30167319640955","9.87352117972156","9.28265920757134","12.7401667445273","10.248953544157","13.4074616566655","28.6179729557959","24.0162382175246","","11.9494345969037","18.0762127506107","16.5901542832773","19.9749290598271","14.1297945153303","","","","","11.3940956092269","8.21466976635494","","10.2379226601497","9.32373827885861","8.88463320716976","12.3544259250635","11.0306025242689","7.20430480047173","","12.4685612222155","12.9972262184201","8.2926831276583","9.82761294472464","4.7524544164362","4.48357933815668","5.91659289125379","3.36704848898435","3.86977919870007","2.80799127270505","6.93014003502931","4.13276354734086","4.25115510222478","3.37443618357923","3.91031550248547","4.10957758967742","4.76530472689845","4.7502889917785","5.29034879984266","9.0106034881658","7.64616026073549","8.68807860282026",
"Senegal","SEN","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","3.74502722030678","7.21028133286712","3.99432757750182","2.93446965002861","5.20630574600567","4.75397677631168","9.52608221662892","16.8961049729081","18.7794298346608","22.8348114582269","17.0785986782086","21.8754353811195","13.5614553404578","14.9537027072963","","11.439639731437","14.0817477070558","7.56487851210543","15.078827589031","19.6574442011629","","","","","25.5566409751196","25.1679712559203","","23.2884067147466","22.5137289626253","21.1035940327782","29.6672569733483","33.1318823919601","38.0880727196937","","48.2444504007363","46.2063413065027","52.8225929780653","56.6012811461424","26.9358617508096","28.8365750078727","51.340634498793","34.2828761399335","38.5297337177659","43.4233813645174","44.0084467778531","36.3527974191253","39.1851302250567","41.2761893460754","41.6685519493159","44.1094991599114","45.4444923732369","33.9858852512807","32.9785043029761","31.8136017321293","36.4689286699936","33.3106031330555",
"Senegal","SEN","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","0.851063829787238","0.720188902007084","4.16255051638976","5.27287319422153","5.0065703022339","0.50632911392405","0.489493201483313","0.380222187451102","0.411522633744856","0.439921208141826","0.654761904761906","0.668968493741904","0.668693009118541","0.611204111028926","0.569214000242217","0.644567219152853","0.535916726785531","0.669616166447446","0.652345068046339","0.843993142555719","0.552968568102446","0.566868464501927","0.490460846945174","0.604172862308067","3.13312664846606","2.11492381278391","2.07670399794428","3.00323839837843","1.65445950859695","1.98759654798904","1.59752823134932","2.15540255725727","2.58490566037737","1.88921707775519","1.46378750238869","1.91943072493621","1.52671755725191","1.87111164118844","2.58982929156355","1.68235680388474","2.34157881381673","","","",
"Senegal","SEN","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1954828414","0.2019300557","0.2326098799","0.2269068885","0.4168179855","0.3921412755","1.5518262056","0.4710646812","0.4682987712","0.2585629931","0.3952870451","0.4425676472","0.3090110259","0.2504012648","0.3674722707","1.0452141523","0.522133111","",
"Senegal","SEN","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","0.0410677267708588","0.0157734844026111","0.0328700519756575","0.0146638751489117","0.169966833067148","0.0344323418287472","0.01495694787684","2.45371533929581","2.94646649679424","5.85058728488128","4.04871749727829","5.87507854840493","5.6477565866843","7.01079950383604","","8.35231532951404","14.3185062065619","12.4143150717443","18.7821483846216","37.412724800793","","","","","19.4936139471374","18.877366250352","","11.2534364909203","12.327910967166","15.9915929551331","11.753528839202","14.4337000504934","16.4273332675189","","22.4625740609127","26.5713811491291","18.01931414277","17.1787152675031","14.0285028824977","17.8433959776754","22.9590176417912","20.1187512748311","19.44021841174","21.0705497709325","0.0277531459620511","19.4446100936715","34.3120408501774","24.008464264588","23.1911961330368","16.3316302711257","16.5527747727076","19.0720294005206","19.1871637058985","15.389222972365","12.2256895015017","17.1027230981845",
"Senegal","SEN","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","89.4383691780827","85.2994790252745","86.3433586202825","86.8529897865074","86.0430029181142","85.5844422897429","81.7034639820947","67.0914587792975","64.7579946919932","52.9915843259632","64.9566999410856","53.6589383050312","48.2159857034853","52.0421460821414","","64.3856255630433","48.7105330106332","59.9834511643615","43.0473641874136","26.6822230808814","","","","","41.1133251649972","45.2972382013004","","52.1032673512161","53.1713284190584","49.6860461370858","41.0283257547917","35.583005268915","32.1778829422595","","9.49221392476106","6.21136621760642","15.3213868724246","13.4428358590393","52.3472537560054","46.1404582936886","16.1983239738164","37.1450102496885","35.0105686057481","28.7972959577038","43.759806740964","37.0874186944994","20.5863958068157","29.5192682407296","29.6675219147599","33.8361365868988","31.167593266685","39.2900971768139","39.7656190927829","34.7387343901366","36.8028327961414","38.4800443650184",
"Senegal","SEN","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","1.03274716999209","0.507080738956661","0.926109429145391","1.19530743540516","0.739125748571185","1.3747294773423","1.41714868175927","3.61475846501362","4.13799803789478","5.52281530440418","3.32668436644591","4.95183220704476","3.8704642949954","1.96000672869085","","3.80929701214786","4.44335144076379","3.37792663326281","3.06267036466303","2.11120613472224","","","","","2.43738565695139","2.42664749618372","","3.11551262685345","2.66317032085395","4.33413228790375","5.19645826180893","5.82001518583671","6.04743474560021","","7.1362483132128","8.0098862822812","5.53366757303959","2.71650369976784","1.74668336640031","2.32971732432782","3.33423505655004","3.44871996575704","2.77719589511241","2.10516453893466","5.25091163490869","2.93904222187268","1.56953287669063","1.09519606405433","1.48484200834343","1.58981712903894","2.01205512658146","2.75989707503084","2.61298419144012","2.14060257604982","2.2212670813011","2.08809028639402",
"Senegal","SEN","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","160","154","128","116","123","126","143","162","160","165","186","180","186","170","149","175","164","120","120","116","100","95.17812978","94.10189677","103.7618614","116.5703718","129.9330726","142.2404581","158.7626457","195.1172199","167.1503707","190.2307123","242.9864471","245.1041826","239.1080924","234.4275727","199.2720873","193.2007723","",
"Senegal","SEN","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","32.40740992","35.3009065","46.53438148","57.91440405","56.03485436","48.49123743","47.54590031","40.69541318","40.1691365","45.66601312","44.51977906","42.32853126","39.32348149","45.21365684","57.70511583","61.70628924","65.49253028","81.95518612","87.67034777","96.26268398","100","114.5348638","123.2366771","131.6653389","140.6938117","132.004922","121.7954147","114.5873558","120.9022342","131.1763662","123.4735099","113.6886292","112.2611412","120.9546527","127.5043797","142.4445817","148.5300774","",
"Senegal","SEN","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.6027738512552","23.6027738512552","23.6027738512552","23.6027738512552","23.6027738512552","23.6027738512552","23.6027738512552","26.4700439790234","28.82698418461","34.94071377343","20.9123098697648","21.728525763708","25.0102906225458","25.209887635382","24.8112630041186","31.56819365904","20.8975645255399","20.9535911404417","17.2706685542655","20.4116210320944","14.0502709139445","12.8375203847155","16.2905607821238","13.4278854561092","16.9952157630566","15.0709328152538","","",
"Senegal","SEN","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","158.4158416","165.5913978","143.8202247","139.7590361","161.8421053","163.6363636","172.2891566","168.75","166.6666667","171.875","172.2222222","171.4285714","172.2222222","166.6666667","133.0357143","156.25","165.6565657","126.3157895","130.4347826","114.8514851","100","99.12623708","98.12589254","98.90376563","97.95919299","96.81741548","98.40452187","98.93942561","97.09751964","97.22965473","100.6591542","107.018779","109.2206633","108.9472733","109.5692658","109.6592764","111.8138598","",
"Senegal","SEN","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","13.844476744186","12.1193666260658","16.9980397647717","17.0654296875001","20.9579382445903","22.0056764427625","20.363811976819","15.1525347689547","17.459231383282","17.8144801080296","17.1222617487361","15.7856295078974","16.893300248139","17.5308902735242","23.7493417588204","14.4800553377911","12.4413848149257","12.6891504302245","13.1078422186826","14.1356542617047","14.3374993237029","17.723649685628","13.9850965037259","13.6456554996342","12.4271154116709","12.8807439187746","11.8973514516799","10.6319320108712","9.23159736240075","9.7602511423827","8.31313995528937","8.28116659387587","6.66619355143945","20.8088412223712","12.6314942898504","14.0748389070536","14.8581939673781","12.1423939383597","11.0975856155318","10.6164053345608","10.4796599132055","","","",
